file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ibas-framework49205107;org.colorcoding.ibas.bobas.logics.BusinessLogicsManager;BusinessLogicsManager;class;10;41;1;0;11;6;2;107
ibas-framework49205107;org.colorcoding.ibas.bobas.repository.BORepository4DbReadonly;BORepository4DbReadonly;class;31;136;2;0;393;30;8;607
ibas-framework49205107;org.colorcoding.ibas.bobas.data.DataTableColumns;DataTableColumns;class;5;26;5;0;165;19;2;130
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.UnauthorizedException;UnauthorizedException;class;1;5;5;0;10;5;1;28
ibas-framework49205107;org.colorcoding.ibas.bobas.db.pgsql.BOAdapter;BOAdapter;class;4;3;2;0;0;1;1;14
ibas-framework49205107;org.colorcoding.ibas.bobas.util.StringBuilder;StringBuilder;class;0;9;1;0;0;9;1;32
ibas-framework49205107;org.colorcoding.ibas.bobas.util.Encrypt;Encrypt;class;3;11;1;1;3;3;0;59
ibas-framework49205107;org.colorcoding.ibas.bobas.jersey.test.testCriteria;testCriteria;class;6;2;2;0;1;2;0;116
ibas-framework49205107;org.colorcoding.ibas.bobas.core.IBusinessObjectListBase;IBusinessObjectListBase;interface;2;4;1;0;6;4;0;31
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.IBusinessObject;IBusinessObject;interface;1;2;1;0;1;2;0;14
ibas-framework49205107;org.colorcoding.ibas.bobas.core.BORepositoryBase;BORepositoryBase;class;6;29;1;4;31;11;3;97
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.ISalesOrder;ISalesOrder;interface;12;88;1;0;3828;88;0;592
ibas-framework49205107;org.colorcoding.ibas.bobas.data.emDocumentStatus;emDocumentStatus;enum;2;2;1;0;1;2;0;39
ibas-framework49205107;org.colorcoding.ibas.bobas.test.logics.testLogics;testLogics;class;12;12;2;0;6;4;0;348
ibas-framework49205107;org.colorcoding.ibas.bobas.rules.IBusinessRulesManager;IBusinessRulesManager;interface;1;1;1;0;0;1;0;16
ibas-framework49205107;org.colorcoding.ibas.bobas.data.measurement.Area;Area;class;5;16;4;0;48;12;5;76
ibas-framework49205107;org.colorcoding.ibas.bobas.db.mysql.test.testBOAdapter;testBOAdapter;class;15;5;2;0;6;4;0;119
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.IApprovalProcess;IApprovalProcess;interface;7;15;1;0;105;15;0;128
ibas-framework49205107;org.colorcoding.ibas.bobas.data.KeyText;KeyText;class;0;0;1;0;0;0;2;22
ibas-framework49205107;org.colorcoding.ibas.bobas.db.hana.test.testBORepository;testBORepository;class;16;25;2;0;18;6;2;215
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.IApprovalProcessStepCondition;IApprovalProcessStepCondition;interface;2;4;1;0;6;4;0;35
ibas-framework49205107;org.colorcoding.ibas.bobas.db.hana.BOAdapter;BOAdapter;class;4;3;2;0;0;1;1;14
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.SalesOrderItems;SalesOrderItems;class;5;5;7;1;10;5;1;52
ibas-framework49205107;org.colorcoding.ibas.bobas.common.ICriteria;ICriteria;interface;5;16;1;0;120;16;0;122
ibas-framework49205107;org.colorcoding.ibas.bobas.db.DbDataReader;DbDataReader;class;6;8;2;0;1;2;0;44
ibas-framework49205107;org.colorcoding.ibas.bobas.common.SqlQuery;SqlQuery;class;1;6;1;0;0;4;1;31
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.ApprovalProcessRepository;ApprovalProcessRepository;class;5;11;3;0;28;8;0;71
ibas-framework49205107;org.colorcoding.ibas.bobas.expressions.FileJudgmentLinks;FileJudgmentLinks;class;9;31;2;0;15;3;4;118
