file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
UGC-ERP65026316;ui.components.UGCToolbar;UGCToolbar;class;2;5;5;0;10;3;4;46
UGC-ERP65026316;quality.apqp.BulkMaterialInterimApproval;BulkMaterialInterimApproval;class;0;0;1;0;0;0;0;3
UGC-ERP65026316;ouroboro.model.machines.PrimaryMachine;PrimaryMachine;class;7;2;1;0;1;2;10;24
UGC-ERP65026316;accounting.acct.AccountProxy;AccountProxy;class;1;4;1;0;0;3;1;27
UGC-ERP65026316;calendar.model.Calendar;Calendar;class;2;34;2;1;399;30;14;120
UGC-ERP65026316;ouroboro.engine.PricingEngine;PricingEngine;class;0;1;1;0;0;1;18;38
UGC-ERP65026316;purchasing.DieOrder;DieOrder;class;7;2;2;0;1;2;7;28
UGC-ERP65026316;ouroboro.model.machines.secondary.TurnerSlitter;TurnerSlitter;class;3;8;2;0;0;8;3;46
UGC-ERP65026316;ui.ToolbarListener;ToolbarListener;class;0;1;1;0;0;1;0;9
UGC-ERP65026316;util.setting.AbstractSettings;AbstractSettings;class;2;18;1;0;116;16;7;87
UGC-ERP65026316;ui.DashboardListener;DashboardListener;class;1;12;1;0;0;1;0;34
UGC-ERP65026316;ui.notification.animation.Animations;Animations;enum;2;2;1;0;0;2;1;14
UGC-ERP65026316;model.contact.Email;Email;class;0;8;1;0;2;8;4;32
UGC-ERP65026316;ouroboro.model.machines.primary.Rotary;Rotary;class;3;10;2;0;25;10;3;49
UGC-ERP65026316;base.feed.NewsFeed;NewsFeed;class;0;3;1;0;0;3;5;26
UGC-ERP65026316;process.ServerProcess;ServerProcess;class;5;68;1;0;130;25;6;212
UGC-ERP65026316;ouroboro.CostEstimator;CostEstimator;enum;0;3;1;0;0;3;2;20
UGC-ERP65026316;accounting.TransactionEntry;TransactionEntry;class;1;3;1;0;3;3;0;16
UGC-ERP65026316;accounting.acct.AccountGroup;AccountGroup;enum;0;2;1;0;0;2;1;19
UGC-ERP65026316;ui.notification.animation.SlideAnimation;SlideAnimation;class;7;3;2;0;3;3;0;33
UGC-ERP65026316;util.cache.CacheStore;CacheStore;class;0;0;1;0;0;0;0;3
UGC-ERP65026316;accounting.acct.AccountType;AccountType;enum;4;11;1;0;13;7;4;66
UGC-ERP65026316;calendar.UGCCalendar;UGCCalendar;class;3;6;3;0;0;3;5;31
UGC-ERP65026316;install.Setup;Setup;class;0;1;1;0;0;1;1;9
UGC-ERP65026316;purchasing.acct.VendorAccount;VendorAccount;class;2;3;1;0;0;3;3;24
UGC-ERP65026316;server.InstallationException;InstallationException;class;0;0;3;0;0;0;1;4
