file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
home-web32319613;eu.daiad.web.repository.application.IUtilityRepository;IUtilityRepository;interface;3;5;1;0;10;5;0;14;
home-web32319613;Point;Point;class;2;2;1;0;0;2;1;13;
home-web32319613;eu.daiad.web.model.debug.DebugUserRegisterRequest;DebugUserRegisterRequest;class;0;2;1;0;0;2;1;10;
home-web32319613;eu.daiad.web.model.query.GroupDataSeries;GroupDataSeries;class;19;147;2;0;129;23;8;479;
home-web32319613;eu.daiad.web.model.user.UserQueryResult;UserQueryResult;class;1;4;1;0;2;4;2;19;
home-web32319613;eu.daiad.web.model.logging.LogEventQuery;LogEventQuery;class;3;14;1;0;54;12;6;50;
home-web32319613;eu.daiad.web.model.amphiro.AmphiroSession;AmphiroSession;class;9;30;2;1;203;23;10;110;
home-web32319613;eu.daiad.web.logging.ErrorCodeFilter;ErrorCodeFilter;class;12;38;2;0;0;8;2;115;
home-web32319613;eu.daiad.web.service.etl.model.Transition;Transition;class;1;3;1;0;0;3;2;18;
home-web32319613;eu.daiad.web.domain.application.FavouriteGroupEntity;FavouriteGroupEntity;class;7;3;2;0;1;3;1;23;
home-web32319613;LinearAutoRegressor;LinearAutoRegressor;class;4;6;1;0;0;2;4;34;
home-web32319613;eu.daiad.web.configuration.HBaseConnectionProperties;HBaseConnectionProperties;class;2;14;1;0;77;14;7;94;
home-web32319613;eu.daiad.web.model.profile.ProfileHistoryEntry;ProfileHistoryEntry;class;4;18;1;0;135;18;9;98;
home-web32319613;eu.daiad.web.model.meter.WaterMeterStatus;WaterMeterStatus;class;0;10;1;0;35;10;5;39;
home-web32319613;eu.daiad.web.controller.api.SearchController;SearchController;class;33;51;3;0;0;11;5;315;
home-web32319613;eu.daiad.web.repository.application.JpaLogEventRepository;JpaLogEventRepository;class;11;30;2;0;0;1;1;98;
home-web32319613;eu.daiad.web.service.CachingConsumptionStatsService;CachingConsumptionStatsService;class;10;16;1;0;6;4;5;99;
home-web32319613;Day;Day;class;5;13;1;0;0;6;4;57;
home-web32319613;eu.daiad.web.controller.HomeController;HomeController;class;11;20;2;0;6;4;2;109;
home-web32319613;eu.daiad.web.domain.application.TipEntity;TipEntity;class;16;33;1;0;431;31;15;172;
home-web32319613;eu.daiad.web.model.profile.ComparisonRankingResponse;ComparisonRankingResponse;class;2;2;2;0;0;2;1;11;
home-web32319613;eu.daiad.web.repository.application.HBaseArduinoDataRepository;HBaseArduinoDataRepository;class;15;35;3;0;2;3;2;169;
home-web32319613;eu.daiad.web.model.message.MessageResolutionPerAccountStatus;MessageResolutionPerAccountStatus;class;7;72;1;0;2337;70;34;355;
home-web32319613;eu.daiad.web.model.export.DataExportFileRequest;DataExportFileRequest;class;1;2;1;0;0;2;1;10;
home-web32319613;eu.daiad.web.model.user.UserQueryResponse;UserQueryResponse;class;2;8;2;0;20;8;4;33;
home-web32319613;DataPreprocessor;DataPreprocessor;class;12;82;1;0;171;19;0;285;
home-web32319613;eu.daiad.web.service.scheduling.JobSchedulingProperties;JobSchedulingProperties;class;0;3;1;0;0;3;2;16;
