file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.model.presentation.GWTAuthorizationDataVO;GWTAuthorizationDataVO;class;2;1;2;0;0;1;1;31
appverse-server43362550;org.appverse.web.framework.backend.rest.exceptions.RestWebAppException;RestWebAppException;class;1;1;6;0;0;1;1;41
appverse-server43362550;org.test.app.web.framework.backend.rest.SampleBinaryTest;SampleBinaryTest;class;19;11;2;0;15;7;2;139
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.authentication.filter.JWSAuthenticationProcessingFilter;JWSAuthenticationProcessingFilter;class;15;24;2;0;0;3;6;120
appverse-server43362550;server.org.appverse.service.rest.sample.ExtendedGrizzlyTestContainerFactory;ExtendedGrizzlyTestContainerFactory;class;9;7;1;0;4;1;1;75
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.converters.IP2IBeanConverter;IP2IBeanConverter;interface;4;24;1;0;276;24;0;85
appverse-server43362550;org.appverse.web.framework.backend.rest.aop.advices.RestExceptionAdvice;RestExceptionAdvice;class;3;1;3;0;0;1;1;38
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.websocket.support.StompMessageHandler;StompMessageHandler;interface;4;5;1;0;10;5;0;30
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.mvc.schema.services.presentation.SchemaGeneratorServiceImpl;SchemaGeneratorServiceImpl;class;13;15;1;0;0;3;3;104
appverse-server43362550;org.test.app.web.framework.backend.messaging.services.integration.OtherAsyncRepository;OtherAsyncRepository;interface;2;0;1;0;0;0;0;33
appverse-server43362550;org.appverse.web.framework.backend.cache.helpers.CustomActiveMQInitialContextFactory;CustomActiveMQInitialContextFactory;class;1;3;2;0;0;1;0;63
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.json.controllers.exceptions.BadRequestException;BadRequestException;class;1;2;2;0;0;2;2;18
appverse-server43362550;org.appverse.web.framework.backend.test.util.frontfacade.mvc.tests.predefined.TestLoginInfo;TestLoginInfo;class;1;6;1;0;9;6;3;48
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.converters.p2b.GWTPaginatedDataFilterP2BBeanConverter;GWTPaginatedDataFilterP2BBeanConverter;class;5;1;2;0;0;1;0;35
appverse-server43362550;org.appverse.web.framework.backend.core.AbstractBean;AbstractBean;class;0;0;1;3;0;0;1;28
appverse-server43362550;org.appverse.web.framework.backend.security.oauth2.resourceserver.configuration.ResourceServerStoreConfigurerAdapter;ResourceServerStoreConfigurerAdapter;class;8;7;2;0;1;3;6;99
appverse-server43362550;org.appverse.web.framework.backend.rest.model.integration.StatusResult;StatusResult;class;1;8;3;0;14;8;4;62
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.aop.managers.ValidationManager;ValidationManager;interface;1;2;1;0;1;2;0;28
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.authentication.filter.JWSAuthenticationProcessFilterTest;JWSAuthenticationProcessFilterTest;class;30;9;1;0;8;8;14;266
appverse-server43362550;org.appverse.web.framework.backend.core.beans.AbstractIntegrationBean;AbstractIntegrationBean;class;1;0;2;13;0;0;1;28
appverse-server43362550;org.appverse.web.framework.backend.security.xs.xss.XssProtectHttpRequestWrapper;XssProtectHttpRequestWrapper;class;2;20;2;0;45;10;0;116
