file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.internal.edit.parts.DNodeNameEditPart;DNodeNameEditPart;class;19;24;6;0;55;11;0;152;
org.eclipse.sirius13265370;org.eclipse.sirius.editor.properties.sections.style.labelstyledescription.LabelStyleDescriptionLabelAlignmentPropertySection;LabelStyleDescriptionLabelAlignmentPropertySection;class;9;7;4;0;21;7;0;82;
org.eclipse.sirius13265370;org.eclipse.sirius.table.ui.tools.internal.paperclips.BigPiece;BigPiece;class;11;42;1;0;0;17;9;184;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.internal.edit.parts.NotationViewIDs;NotationViewIDs;class;0;0;1;0;0;0;4;36;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.tools.api.graphical.edit.styles.IStyleConfigurationRegistry;IStyleConfigurationRegistry;interface;4;1;1;0;0;1;1;36;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.DiagramFactory;DiagramFactory;interface;41;39;1;0;741;39;1;343;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.diagram.modeler.ecore.documentation.EntitiesDiagramTooltipsRefreshTests;EntitiesDiagramTooltipsRefreshTests;class;11;8;5;0;0;4;1;102;
org.eclipse.sirius13265370;org.eclipse.sirius.common.tools.api.profiler.TimeProfiler2;TimeProfiler2;class;4;72;2;0;175;22;11;393;
org.eclipse.sirius13265370;org.eclipse.sirius.table.metamodel.table.description.impl.ElementColumnMappingImpl;ElementColumnMappingImpl;class;22;137;5;0;277;27;10;649;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.api.tools.StubDeleteOtherThanSelectionJavaAction;StubDeleteOtherThanSelectionJavaAction;class;3;8;1;0;4;4;1;47;
org.eclipse.sirius13265370;org.eclipse.sirius.common.ui.business.internal.views.properties.tabbed.LabelProviderProviderRegistry;LabelProviderProviderRegistry;class;1;8;1;0;0;5;2;72;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.business.internal.image.refresh.WorkspaceImageFigureRefresher;WorkspaceImageFigureRefresher;class;12;22;1;0;21;6;0;110;
org.eclipse.sirius13265370;org.eclipse.sirius.ui.business.internal.session.GenericSWTCallBack;GenericSWTCallBack;class;1;1;2;0;0;1;0;26;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.sample.docbook.providers.ChapterPropertiesEditionProvider;ChapterPropertiesEditionProvider;class;8;20;2;0;45;10;0;150;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.tools.internal.actions.TabbarRouterAction;TabbarRouterAction;class;9;12;2;0;10;5;0;117;
org.eclipse.sirius13265370;org.eclipse.sirius.editor.properties.filters.tool.moveelement.MoveElementFeatureNameFilter;MoveElementFeatureNameFilter;class;4;2;2;0;1;2;0;34;
org.eclipse.sirius13265370;org.eclipse.sirius.table.metamodel.table.description.impl.CrossTableDescriptionImpl;CrossTableDescriptionImpl;class;14;31;3;0;39;10;3;223;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.diagram.sequence.structure.SequenceDiagramElementsNavigationWithCFTests;SequenceDiagramElementsNavigationWithCFTests;class;7;11;6;0;22;8;6;93;
org.eclipse.sirius13265370;org.eclipse.sirius.table.metamodel.table.DLine;DLine;interface;6;14;1;0;91;14;0;257;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.sequence.ui.tool.internal.edit.policy.AbstractFrameResizableEditPolicy;AbstractFrameResizableEditPolicy;class;24;45;3;2;106;16;2;241;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.impl.WorkspaceImageImpl;WorkspaceImageImpl;class;5;18;5;0;22;9;2;162;
org.eclipse.sirius13265370;org.eclipse.sirius.editor.tools.internal.presentation.VSMRequirementChangeAdapter;VSMRequirementChangeAdapter;class;12;50;2;0;17;10;3;149;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.tools.internal.actions.layout.AbstractCopyPasteFormatAction;AbstractCopyPasteFormatAction;class;14;33;3;4;22;7;1;160;
org.eclipse.sirius13265370;org.eclipse.sirius.tree.editor.properties.filters.description.treeitemcreationtool.TreeItemCreationToolMappingFilter;TreeItemCreationToolMappingFilter;class;4;2;2;0;1;2;0;34;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.swtbot.tree.DeleteSeveralElementOnTree;DeleteSeveralElementOnTree;class;2;8;4;0;2;5;6;88;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.BackgroundStyle;BackgroundStyle;enum;1;17;1;0;6;8;8;222;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.api.tools.ExternalJavaActionModeler;ExternalJavaActionModeler;interface;0;0;1;0;0;0;5;18;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.swtbot.sequence.SyncCallInOperandReorderTest;SyncCallInOperandReorderTest;class;11;9;5;0;34;7;6;129;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.FilterVariableHistory;FilterVariableHistory;interface;3;1;1;0;0;1;0;50;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.internal.edit.parts.DNodeListName2EditPart;DNodeListName2EditPart;class;5;2;6;0;1;2;1;34;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.GraphicalFilter;GraphicalFilter;interface;1;0;1;0;0;0;0;27;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.sample.benchmark.util.BenchmarkAdapterFactory;BenchmarkAdapterFactory;class;14;25;2;0;167;19;2;237;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.sample.docbook.providers.Sect1PropertiesEditionProvider;Sect1PropertiesEditionProvider;class;8;20;2;0;45;10;0;150;
org.eclipse.sirius13265370;org.eclipse.sirius.business.api.featureextensions.FeatureExtensionsManager;FeatureExtensionsManager;interface;3;2;1;0;1;2;3;45;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.validation.RuleAudit;RuleAudit;interface;1;2;1;0;1;2;0;62;
org.eclipse.sirius13265370;org.eclipse.sirius.properties.impl.CustomDescriptionImpl;CustomDescriptionImpl;class;18;53;4;0;60;13;4;300;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.AbstractMappingImport;AbstractMappingImport;interface;1;4;1;0;6;4;0;88;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.sequence.business.internal.elements.AbstractNodeEvent;AbstractNodeEvent;class;29;22;4;2;118;16;2;205;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.business.internal.query.AbstractNodeMappingApplicabilityTester;AbstractNodeMappingApplicabilityTester;class;15;57;1;0;72;13;1;216;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.data.TreeDescriptionEPackageContent;TreeDescriptionEPackageContent;class;2;6;1;0;0;6;3;40;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.sequence.internal.tool.command.builders.SequencePaneBasedSelectionWizardCommandBuilder;SequencePaneBasedSelectionWizardCommandBuilder;class;13;7;4;0;2;5;2;97;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.sample.scxml.impl.ScxmlSendTypeImpl;ScxmlSendTypeImpl;class;14;159;1;0;603;39;26;968;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.swtbot.editor.vsm.VSMProblemLevelValidationTest;VSMProblemLevelValidationTest;class;13;9;3;0;34;6;5;159;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.business.api.query.DiagramExtensionDescriptionQuery;DiagramExtensionDescriptionQuery;class;3;3;1;0;0;3;1;51;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.business.internal.sync.visitor.DiagramElementsHierarchyVisitor;DiagramElementsHierarchyVisitor;interface;2;1;1;0;0;1;1;32;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.edit.internal.part.DiagramEdgeEditPartOperation;DiagramEdgeEditPartOperation;class;53;135;1;0;628;35;2;720;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.sample.docbook.provider.ListItemItemProvider;ListItemItemProvider;class;11;9;2;0;21;7;0;108;
org.eclipse.sirius13265370;org.eclipse.sirius.tree.description.StyleUpdater;StyleUpdater;interface;4;3;1;0;3;3;0;81;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.description.tool.CreateView;CreateView;interface;2;6;1;0;15;6;0;125;
org.eclipse.sirius13265370;org.eclipse.sirius.ecore.extender.business.api.accessor.ModelAccessorsRegistry;ModelAccessorsRegistry;class;7;28;1;0;0;6;2;132;
org.eclipse.sirius13265370;org.eclipse.sirius.business.internal.helper.task.operations.ExternalJavaActionTask;ExternalJavaActionTask;class;10;9;3;0;0;4;5;92;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.layoutdata.EdgeLayoutData;EdgeLayoutData;interface;3;19;1;0;171;19;0;313;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.swtbot.sequence.InstanceRoleOrderingTests;InstanceRoleOrderingTests;class;16;26;4;0;132;20;13;351;
org.eclipse.sirius13265370;org.eclipse.sirius.table.tools.api.command.ITableCommandFactoryProvider;ITableCommandFactoryProvider;interface;2;1;1;0;0;1;0;28;
org.eclipse.sirius13265370;org.eclipse.sirius.business.api.repair.IRepairParticipant;IRepairParticipant;interface;9;10;1;0;45;10;0;123;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.sequence.description.tool.provider.CoveringElementCreationToolItemProvider;CoveringElementCreationToolItemProvider;class;14;13;2;0;28;8;0;141;
org.eclipse.sirius13265370;org.eclipse.sirius.common.ui.Messages;Messages;class;2;2;1;0;0;1;45;118;
org.eclipse.sirius13265370;org.eclipse.sirius.properties.core.internal.preferences.SiriusPropertiesCorePreferencesKeys;SiriusPropertiesCorePreferencesKeys;enum;0;2;1;0;0;2;1;51;
org.eclipse.sirius13265370;org.eclipse.sirius.editor.properties.sections.tool.toolfilterdescription.ToolFilterDescriptionElementsToListenPropertySection;ToolFilterDescriptionElementsToListenPropertySection;class;14;12;4;0;43;9;1;120;
org.eclipse.sirius13265370;org.eclipse.sirius.properties.util.PropertiesSwitch;PropertiesSwitch;class;58;313;1;2;1709;59;1;1576;
org.eclipse.sirius13265370;org.eclipse.sirius.sample.interactions.InteractionUseEnd;InteractionUseEnd;interface;2;2;1;0;1;2;0;56;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.internal.edit.parts.DNodeContainerEditPart;DNodeContainerEditPart;class;4;5;5;0;10;5;1;64;
