file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
picocontainer1307227;com.picocontainer.gems.jmx.JMXExposingTestCase;JMXExposingTestCase;class;16;8;1;0;0;4;2;102;
picocontainer1307227;com.picocontainer.web.providers.LifecycleProviderFactory;LifecycleProviderFactory;class;9;8;2;0;0;2;1;43;
picocontainer1307227;com.picocontainer.web.chain.ServletChainBuilder;ServletChainBuilder;class;10;9;1;0;11;6;4;96;
picocontainer1307227;com.picocontainer.logging.store.factories.ConsoleLoggerStoreFactory;ConsoleLoggerStoreFactory;class;3;1;2;0;0;1;0;22;
picocontainer1307227;com.picocontainer.containers.TieringPicoContainerTestCase;TieringPicoContainerTestCase;class;15;15;3;0;2;12;5;151;
picocontainer1307227;com.picocontainer.persistence.hibernate.SessionLifecycleTestCase;SessionLifecycleTestCase;class;6;4;1;0;0;2;1;40;
picocontainer1307227;com.picocontainer.logging.store.EndUserExampleCode;EndUserExampleCode;class;0;0;1;0;0;0;0;11;
picocontainer1307227;com.picocontainer.script.testmodel.Dao;Dao;interface;0;1;1;0;0;1;0;16;
picocontainer1307227;com.picocontainer.lifecycle.BuiltInStartableComponent;BuiltInStartableComponent;class;2;4;1;0;0;4;1;18;
picocontainer1307227;com.picocontainer.monitors.WriterComponentMonitorTestCase;WriterComponentMonitorTestCase;class;7;13;1;0;0;9;5;122;
picocontainer1307227;com.picocontainer.gems.jmx.ComponentTypeConventionMBeanInfoProviderTest;ComponentTypeConventionMBeanInfoProviderTest;class;13;4;1;0;0;3;3;62;
picocontainer1307227;com.picocontainer.script.xml.ServiceDependencyTestCase;ServiceDependencyTestCase;class;15;19;4;0;147;19;4;100;
picocontainer1307227;com.picocontainer.web.struts2.PicoObjectFactory;PicoObjectFactory;class;7;14;4;0;26;6;1;92;
picocontainer1307227;com.picocontainer.persistence.hibernate.AbstractSessionDecorator;AbstractSessionDecorator;class;13;134;1;1;2278;68;0;582;
picocontainer1307227;com.picocontaienr.web.samples.ListAddCheese;ListAddCheese;class;2;7;1;0;0;1;0;21;
picocontainer1307227;com.picocontainer.script.json.JsonPicoContainer;JsonPicoContainer;class;13;60;6;0;35;11;10;244;
picocontainer1307227;com.picocontainer.injectors.AnnotatedFieldInjection;AnnotatedFieldInjection;class;17;33;6;0;116;15;3;183;
picocontainer1307227;com.picocontainer.persistence.hibernate.AbstractConfigurationTestCase;AbstractConfigurationTestCase;class;3;3;1;2;0;1;0;33;
picocontainer1307227;com.picocontainer.classname.ClassPathElementTestCase;ClassPathElementTestCase;class;2;2;1;0;1;2;0;23;
picocontainer1307227;com.picocontainer.script.testmodel.ParentAssemblyScope;ParentAssemblyScope;class;0;0;1;0;0;0;0;3;
picocontainer1307227;com.picocontainer.script.DefaultContainerBuilder;DefaultContainerBuilder;class;4;2;2;0;1;2;0;25;
picocontainer1307227;com.picocontainer.script.groovy.BuilderNode;BuilderNode;interface;0;4;1;0;6;4;0;53;
picocontainer1307227;com.picocontainer.web.samples.jsf.AddCheeseController;AddCheeseController;class;2;6;1;0;1;6;3;71;
picocontainer1307227;com.picocontainer.web.sample.struts2.CheeseInventory;CheeseInventory;class;4;4;1;0;0;4;3;36;
picocontainer1307227;com.picocontainer.web.sample.struts2.CheeseService;CheeseService;interface;1;4;1;0;6;4;0;21;
picocontainer1307227;com.picocontainer.injectors.ConstructorInjection;ConstructorInjection;class;27;113;5;2;459;30;15;515;
picocontainer1307227;com.picocontainer.behaviors.DecoratingTestCase;DecoratingTestCase;class;11;13;3;0;34;6;2;91;
picocontainer1307227;com.picocontainer.gems.jmx.RegisteredMBeanConstructingProvider;RegisteredMBeanConstructingProvider;class;9;16;1;0;29;11;5;126;
picocontainer1307227;com.picocontainer.gems.jndi.JNDIProvided;JNDIProvided;class;6;11;1;0;35;11;4;94;
picocontainer1307227;com.picocontainer.web.sample.ajaxemail.InboxTest;InboxTest;class;13;3;1;0;0;2;5;40;
picocontainer1307227;com.picocontainer.script.testmodel.FileSystemUsing;FileSystemUsing;class;0;1;1;0;0;1;0;14;
picocontainer1307227;com.picocontainer.web.providers.DefaultScopedContainerBuilder;DefaultScopedContainerBuilder;class;9;7;2;0;10;5;0;67;
picocontainer1307227;com.picocontainer.gems.jmx.AbstractNamingConventionMBeanInfoProvider;AbstractNamingConventionMBeanInfoProvider;class;2;9;1;2;0;1;0;50;
picocontainer1307227;com.picocontainer.parameters.ComponentParameter;ComponentParameter;class;14;29;3;1;52;10;5;177;
picocontainer1307227;com.picocontainer.converters.NewInstanceConverter;NewInstanceConverter;class;2;8;1;0;0;2;1;27;
picocontainer1307227;com.picocontainer.behaviors.CachingTestCase;CachingTestCase;class;13;7;2;0;21;7;0;78;
picocontainer1307227;com.picocontainer.script.groovy.nodes.ComponentNode;ComponentNode;class;5;17;2;0;8;5;8;113;
picocontainer1307227;com.picocontainer.converters.BuiltInConverterTestCase;BuiltInConverterTestCase;class;4;6;1;0;3;5;1;80;
picocontainer1307227;com.picocontainer.injectors.MethodInjectionTestCase;MethodInjectionTestCase;class;25;18;1;0;0;17;8;219;
picocontainer1307227;com.picocontainer.jetty.groovy.WebContainerBuilderTestCase;WebContainerBuilderTestCase;class;6;15;1;0;25;11;1;225;
picocontainer1307227;com.picocontainer.gems.jmx.AbstractConstructingProvider;AbstractConstructingProvider;class;8;12;1;1;10;5;0;88;
picocontainer1307227;com.picocontainer.modules.deployer.DifferenceAnalysingFolderContentHandler;DifferenceAnalysingFolderContentHandler;class;6;23;1;0;18;8;4;86;
picocontainer1307227;com.picocontainer.testmodel.DependsOnArray;DependsOnArray;class;0;2;1;0;0;2;1;20;
picocontainer1307227;com.picocontainer.web.sample.struts2.Struts2DemoComposer;Struts2DemoComposer;class;9;3;2;0;3;3;0;24;
