file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
monticore42050188;de.monticore.genericgraphics.view.figures.connections.ConnectionFactory;ConnectionFactory;class;10;14;1;0;34;12;3;223;
monticore42050188;de.monticore.genericgraphics.controller.persistence.ErrorCollector;ErrorCollector;class;1;3;1;0;0;3;1;41;
monticore42050188;de.monticore.grammar.cocos.NTUniqueIgnoreCaseTest;NTUniqueIgnoreCaseTest;class;6;3;2;0;0;2;3;51;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.cocos.EntityASTEntityCoCo;EntityASTEntityCoCo;interface;2;1;1;0;0;1;0;30;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.PropertySymbol;PropertySymbol;class;5;1;3;1;0;1;1;36;
monticore42050188;de.monticore.grammar.PredicatePair;PredicatePair;class;2;6;1;0;0;6;2;46;
monticore42050188;de.monticore.utils.ASTNodes;ASTNodes;class;4;7;1;0;15;6;0;113;
monticore42050188;de.monticore.generating.templateengine.reporting.artifacts.formatter.AFormatter;AFormatter;class;1;4;1;2;0;4;1;40;
monticore42050188;de.monticore.symboltable.types.Parameter;Parameter;class;1;6;1;0;0;4;2;44;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.asts.ASTEntityCompilationUnit;ASTEntityCompilationUnit;class;4;3;4;0;1;3;1;34;
monticore42050188;de.se_rwth.langeditor.texteditor.errorhighlighting.ErrorHighlighter;ErrorHighlighter;class;12;23;1;0;15;6;0;109;
monticore42050188;de.monticore.codegen.symboltable.ModelNameCalculatorGenerator;ModelNameCalculatorGenerator;interface;4;1;1;0;0;1;0;30;
monticore42050188;de.monticore.grammar.cocos.InterfaceNTOnlyExtendInterfaceNTs;InterfaceNTOnlyExtendInterfaceNTs;class;4;10;1;0;0;1;2;57;
monticore42050188;de.se_rwth.monticoreeditor.Resolving;Resolving;class;17;21;1;0;24;8;2;112;
monticore42050188;de.monticore.genericgraphics.controller.editparts.AbstractMCShapeEditPart;AbstractMCShapeEditPart;class;6;17;3;2;15;7;1;90;
monticore42050188;mc.examples.coord.transform.Mirror;Mirror;class;3;2;1;0;1;2;0;36;
monticore42050188;de.monticore.codegen.mc2cd.transl.AttributeInASTOverridingTest;AttributeInASTOverridingTest;class;5;3;1;0;0;3;2;57;
monticore42050188;de.monticore.codegen.symboltable.CommonSymbolReferenceGenerator;CommonSymbolReferenceGenerator;class;5;3;1;0;0;1;0;45;
monticore42050188;de.monticore.codegen.mc2cd.transl.InheritedNonTerminalsTest;InheritedNonTerminalsTest;class;3;3;1;0;0;3;2;51;
monticore42050188;de.monticore.grammar.cocos.GrammarCoCos;GrammarCoCos;class;44;2;1;0;1;2;0;85;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.PropertyPredicate;PropertyPredicate;class;3;4;1;0;0;2;1;50;
monticore42050188;de.monticore.generating.templateengine.reporting.commons.ASTNodeIdentHelper;ASTNodeIdentHelper;class;2;5;1;0;0;1;0;33;
monticore42050188;de.monticore.grammar.cocos.TerminalEmptyStringTest;TerminalEmptyStringTest;class;6;5;2;0;0;5;2;53;
monticore42050188;de.monticore.symboltable.types.TypeSymbol;TypeSymbol;interface;2;0;1;0;0;0;1;27;
