file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
processing7807399;processing.mode.java.tweak.SketchParser;SketchParser;class;6;263;1;0;402;33;14;838;
processing7807399;japplemenubar.JAppleMenuBar;JAppleMenuBar;class;1;9;1;0;3;3;2;67;
processing7807399;ch.randelshofer.media.mp3.MP3AudioInputStream;MP3AudioInputStream;class;2;23;3;0;36;12;1;132;
processing7807399;processing.app.Util;Util;class;3;158;1;0;351;26;0;583;
processing7807399;processing.app.tools.Archiver;Archiver;class;4;21;1;0;6;5;6;130;
processing7807399;processing.app.ui.ErrorTable;ErrorTable;class;6;31;13;0;26;8;20;192;
processing7807399;processing.app.contrib.Contribution;Contribution;class;4;81;1;1;594;36;20;298;
processing7807399;processing.io.PWM;PWM;class;0;46;1;0;0;6;2;182;
processing7807399;ch.randelshofer.io.ImageOutputStreamAdapter;ImageOutputStreamAdapter;class;1;6;2;0;0;6;1;134;
processing7807399;processing.awt.PShapeJava2D;PShapeJava2D;class;14;51;3;0;119;19;15;311;
processing7807399;processing.event.KeyEvent;KeyEvent;class;1;5;2;0;0;5;6;51;
processing7807399;processing.app.syntax.im.CompositionTextManager;CompositionTextManager;class;3;27;1;0;0;14;6;193;
processing7807399;processing.mode.java.tweak.ColorScheme;ColorScheme;class;1;4;1;0;1;2;6;38;
processing7807399;processing.core.PImage;PImage;class;5;578;1;0;1380;77;34;2974;
processing7807399;processing.core.PSurfaceNone;PSurfaceNone;class;6;50;2;0;364;29;7;277;
processing7807399;processing.data.StringList;StringList;class;5;151;1;0;127;49;3;657;
processing7807399;processing.opengl.FontTexture;FontTexture;class;10;55;1;0;62;17;19;314;
processing7807399;processing.mode.java.JavaMode;JavaMode;class;11;71;2;0;196;17;27;377;
processing7807399;processing.app.HttpConstants;HttpConstants;interface;3;77;1;0;33;14;45;512;
processing7807399;processing.mode.java.debug.ArrayFieldNode;ArrayFieldNode;class;3;4;2;0;0;2;2;49;
processing7807399;processing.mode.java.VariableInspector;VariableInspector;class;22;135;9;0;850;45;26;843;
processing7807399;processing.core.ThinkDifferent;ThinkDifferent;class;5;10;1;0;0;3;2;76;
processing7807399;PAppletMethods;PAppletMethods;class;2;53;2;0;11;6;2;223;
processing7807399;processing.core.PConstants;PConstants;interface;0;0;1;0;0;0;170;400;
processing7807399;processing.mode.java.tweak.HProgressBar;HProgressBar;class;0;8;1;0;0;4;4;72;
processing7807399;com.oracle.appbundler.BundleDocument;BundleDocument;class;3;18;1;0;67;14;5;91;
processing7807399;processing.data.IntList;IntList;class;6;146;1;0;0;56;3;743;
processing7807399;processing.awt.PSurfaceAWT;PSurfaceAWT;class;10;166;4;0;975;39;13;1298;
processing7807399;processing.app.syntax.PdeTextAreaPainter;PdeTextAreaPainter;class;10;52;5;1;85;13;7;283;
processing7807399;processing.opengl.PShader;PShader;class;14;444;1;0;2763;102;100;1197;
processing7807399;processing.app.tools.ColorSelector;ColorSelector;class;4;8;1;0;2;3;2;64;
