file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
photran2846665;org.eclipse.photran.internal.core.analysis.loops.ASTVisitorWithLoops;ASTVisitorWithLoops;class;3;1;2;2;0;1;0;22;
photran2846665;org.eclipse.photran.internal.core.refactoring.IEditorRefactoring;IEditorRefactoring;interface;3;1;1;0;0;1;0;41;
photran2846665;org.eclipse.photran.internal.core.refactoring.ExtractLocalVariableRefactoring;ExtractLocalVariableRefactoring;class;22;53;6;0;52;16;8;240;
photran2846665;org.eclipse.photran.internal.core.parser.ASTExternalStmtNode;ASTExternalStmtNode;class;7;36;2;0;6;8;6;87;
photran2846665;org.eclipse.photran.internal.core.parser.ASTRealConstNode;ASTRealConstNode;class;8;32;2;0;13;10;4;92;
photran2846665;org.eclipse.photran.managedbuilder.internal.ui.ManagedBuilderUIPlugin;ManagedBuilderUIPlugin;class;9;22;2;0;43;10;2;112;
photran2846665;org.eclipse.photran.internal.core.parser.ASTCaseStmtNode;ASTCaseStmtNode;class;9;52;3;0;24;12;8;113;
photran2846665;org.eclipse.photran.internal.core.parser.ASTForallConstructNode;ASTForallConstructNode;class;11;28;2;0;13;10;3;91;
photran2846665;org.eclipse.photran.internal.core.lang.linescanner.FortranLineType;FortranLineType;enum;0;0;1;0;0;0;0;49;
photran2846665;org.eclipse.photran.internal.core.parser.ASTElseStmtNode;ASTElseStmtNode;class;5;28;3;0;6;8;4;82;
photran2846665;org.eclipse.photran.internal.core.parser.ASTSubroutineSubprogramNode;ASTSubroutineSubprogramNode;class;14;44;3;0;39;14;5;115;
photran2846665;org.eclipse.photran.internal.core.parser.ASTTypeParamValueNode;ASTTypeParamValueNode;class;5;28;2;0;13;10;3;86;
photran2846665;org.eclipse.photran.internal.db.org.eclipse.cdt.core.CCorePlugin;CCorePlugin;class;0;6;1;0;1;2;2;43;
photran2846665;org.eclipse.photran.internal.core.parser.ASTProcedureNameNode;ASTProcedureNameNode;class;4;12;2;0;3;6;1;62;
photran2846665;org.eclipse.photran.internal.core.parser.ASTImplicitSpecNode;ASTImplicitSpecNode;class;5;20;2;0;6;8;2;74;
photran2846665;org.eclipse.photran.internal.core.vpg.IVPGNode;IVPGNode;interface;4;8;1;0;28;8;0;68;
photran2846665;org.eclipse.photran.internal.ui.editor_vpg.contentassist.FortranCompletionProcessorASTTask;FortranCompletionProcessorASTTask;class;8;9;1;0;0;2;1;60;
photran2846665;org.eclipse.photran.internal.core.lexer.IToken;IToken;interface;3;22;1;0;231;22;0;166;
photran2846665;org.eclipse.photran.internal.core.parser.ASTPrintStmtNode;ASTPrintStmtNode;class;7;40;2;0;13;10;6;96;
photran2846665;org.eclipse.photran.internal.tests.refactoring.MinOnlyListTestSuite;MinOnlyListTestSuite;class;4;2;4;0;1;2;1;43;
