file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mockito6207167;org.mockito.internal.matchers.text.ArrayIterator;ArrayIterator;class;0;8;1;0;0;4;2;35;
mockito6207167;org.mockitousage.junitrunner.StubbingWarningsJUnitRunnerTest;StubbingWarningsJUnitRunnerTest;class;17;10;2;0;0;10;8;101;
mockito6207167;org.mockitousage.stubbing.StubbingConsecutiveAnswersTest;StubbingConsecutiveAnswersTest;class;5;36;2;0;0;13;1;215;
mockito6207167;org.mockito.internal.debugging.LoggingListener;LoggingListener;class;3;18;1;0;13;7;4;72;
mockito6207167;org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs;ReturnsDeepStubs;class;15;21;2;0;93;15;5;142;
mockito6207167;org.mockito.internal.verification.DescriptionTest;DescriptionTest;class;7;3;1;0;1;2;2;42;
mockito6207167;org.mockito.internal.stubbing.answers.CallsRealMethods;CallsRealMethods;class;5;6;1;0;1;2;1;47;
mockito6207167;org.mockitoutil.VmArgAssumptions;VmArgAssumptions;class;0;6;1;0;3;3;0;22;
mockito6207167;org.mockito.exceptions.misusing.PotentialStubbingProblem;PotentialStubbingProblem;class;1;1;5;0;0;1;0;86;
mockito6207167;org.mockito.internal.util.MockUtilTest;MockUtilTest;class;7;9;2;0;36;9;0;74;
mockito6207167;org.mockitousage.plugins.switcher.PluginSwitchTest;PluginSwitchTest;class;4;4;1;0;3;3;0;34;
mockito6207167;org.mockitousage.bugs.ArgumentCaptorDontCapturePreviouslyVerifiedTest;ArgumentCaptorDontCapturePreviouslyVerifiedTest;class;3;1;1;0;0;1;0;23;
mockito6207167;org.mockito.internal.matchers.Any;Any;class;3;3;1;0;3;3;1;18;
mockito6207167;org.mockito.internal.creation.MockSettingsImplTest;MockSettingsImplTest;class;8;17;2;0;0;15;2;133;
mockito6207167;org.mockito.internal.stubbing.StubbingComparator;StubbingComparator;class;2;1;1;0;0;1;1;17;
mockito6207167;org.mockito.internal.configuration.plugins.Plugins;Plugins;class;5;4;1;0;0;4;1;48;
mockito6207167;org.mockito.internal.verification.NoMoreInteractionsTest;NoMoreInteractionsTest;class;12;10;2;0;0;6;1;103;
mockito6207167;org.mockito.internal.configuration.plugins.DefaultPluginSwitch;DefaultPluginSwitch;class;1;1;1;0;0;1;0;11;
mockito6207167;org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest;AtLeastXNumberOfInvocationsCheckerTest;class;10;4;1;0;4;4;1;68;
mockito6207167;org.mockito.internal.matchers.text.ValuePrinter;ValuePrinter;class;2;45;1;0;15;6;0;126;
mockito6207167;org.mockito.internal.creation.bytebuddy.ClassCreatingMockMaker;ClassCreatingMockMaker;interface;3;1;1;0;0;1;0;10;
mockito6207167;org.mockitousage.misuse.InvalidUsageTest;InvalidUsageTest;class;10;17;2;0;46;17;2;91;
mockito6207167;org.mockito.internal.util.MockUtil;MockUtil;class;14;18;1;0;25;10;1;71;
mockito6207167;org.mockito.internal.exceptions.util.ScenarioPrinter;ScenarioPrinter;class;1;6;1;0;0;1;0;26;
mockito6207167;org.mockito.invocation.Invocation;Invocation;interface;4;10;1;0;45;10;0;73;
mockito6207167;org.mockito.internal.verification.VerificationEventImpl;VerificationEventImpl;class;3;5;1;0;2;5;4;28;
mockito6207167;org.mockitousage.matchers.VarargsTest;VarargsTest;class;16;36;1;0;0;35;5;250;
mockito6207167;org.mockito.StateMaster;StateMaster;class;0;3;1;0;3;3;0;22;
mockito6207167;org.mockitousage.testng.DontResetMocksIfNoListenerTest;DontResetMocksIfNoListenerTest;class;3;3;1;0;0;3;1;25;
mockito6207167;org.mockito.internal.reporting.Pluralizer;Pluralizer;class;0;5;1;0;1;2;0;17;
mockito6207167;org.mockito.internal.handler.MockHandlerImplTest;MockHandlerImplTest;class;21;9;2;0;22;7;3;98;
mockito6207167;org.mockitousage.bugs.InheritedGenericsPolimorphicCallTest;InheritedGenericsPolimorphicCallTest;class;8;5;2;0;0;4;2;61;
mockito6207167;org.mockito.junit.TestableJUnitRunner;TestableJUnitRunner;class;7;4;3;0;4;3;1;26;
mockito6207167;org.mockito.internal.handler.InvocationNotifierHandler;InvocationNotifierHandler;class;10;12;1;0;0;7;2;65;
mockito6207167;org.mockito.internal.debugging.InvocationsPrinter;InvocationsPrinter;class;3;12;1;0;1;1;0;50;
mockito6207167;org.mockitousage.verification.PrintingVerboseTypesWithArgumentsTest;PrintingVerboseTypesWithArgumentsTest;class;5;16;2;0;49;11;1;123;
mockito6207167;org.mockitousage.verification.NoMoreInteractionsVerificationTest;NoMoreInteractionsVerificationTest;class;4;15;2;0;0;10;1;105;
mockito6207167;org.mockitousage.bugs.IOOBExceptionShouldNotBeThrownWhenNotCodingFluentlyTest;IOOBExceptionShouldNotBeThrownWhenNotCodingFluentlyTest;class;2;2;1;0;0;1;0;31;
mockito6207167;org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest;HashCodeAndEqualsSafeSetTest;class;6;20;1;0;0;19;2;146;
mockito6207167;org.mockito.internal.verification.DummyVerificationMode;DummyVerificationMode;class;3;2;1;0;1;2;0;14;
mockito6207167;org.mockitousage.annotation.AnnotationsTest;AnnotationsTest;class;9;9;5;0;14;8;11;91;
mockito6207167;org.mockitousage.bugs.creation.otherpackage.PublicParentClass;PublicParentClass;class;1;1;1;0;0;1;0;5;
mockito6207167;org.mockitousage.matchers.CustomMatcherDoesYieldCCETest;CustomMatcherDoesYieldCCETest;class;6;4;2;0;3;2;1;38;
mockito6207167;org.mockito.MockitoTest;MockitoTest;class;3;7;1;0;21;7;0;49;
mockito6207167;org.mockito.internal.creation.bytebuddy.ByteBuddyMockMakerTest;ByteBuddyMockMakerTest;class;8;1;2;0;0;1;2;29;
mockito6207167;org.mockitousage.bugs.AtLeastMarksAllInvocationsVerified;AtLeastMarksAllInvocationsVerified;class;4;3;2;0;3;3;0;25;
mockito6207167;org.mockito.exceptions.misusing.FriendlyReminderException;FriendlyReminderException;class;1;1;5;0;0;1;1;12;
mockito6207167;org.mockito.exceptions.misusing.NotAMockException;NotAMockException;class;1;1;5;0;0;1;1;12;
mockito6207167;org.mockito.plugins.InstantiatorProvider;InstantiatorProvider;interface;2;1;1;0;0;1;0;53;
mockito6207167;org.mockito.listeners.MockCreationListener;MockCreationListener;interface;2;1;1;0;0;1;0;19;
mockito6207167;org.mockito.exceptions.verification.NoInteractionsWanted;NoInteractionsWanted;class;1;1;5;0;0;1;1;15;
mockito6207167;org.mockito.internal.exceptions.ExceptionIncludingMockitoWarnings;ExceptionIncludingMockitoWarnings;class;0;1;4;0;0;1;1;11;
mockito6207167;org.mockito.internal.configuration.injection.scanner.InjectMocksScanner;InjectMocksScanner;class;4;10;1;0;4;4;1;59;
mockito6207167;org.mockitousage.verification.BasicVerificationTest;BasicVerificationTest;class;5;13;2;0;0;8;2;91;
mockito6207167;org.mockito.runners.ConsoleSpammingMockitoJUnitRunnerTest;ConsoleSpammingMockitoJUnitRunnerTest;class;13;8;3;0;16;7;4;60;
mockito6207167;org.mockitousage.annotation.CaptorAnnotationBasicTest;CaptorAnnotationBasicTest;class;10;9;2;0;4;9;7;83;
mockito6207167;org.mockito.internal.util.reflection.DummyParentClassForTests;DummyParentClassForTests;class;0;0;1;0;0;0;1;9;
mockito6207167;org.mockitousage.bugs.NPEWhenMockingThrowablesTest;NPEWhenMockingThrowablesTest;class;5;2;5;0;0;1;3;27;
mockito6207167;org.mockito.internal.stubbing.answers.ThrowsException;ThrowsException;class;6;13;1;0;0;3;3;44;
mockito6207167;org.mockito.stubbing.VoidAnswer3;VoidAnswer3;interface;4;1;1;0;0;1;0;40;
mockito6207167;org.mockito.internal.util.reflection.GenericArrayReturnTypeTest;GenericArrayReturnTypeTest;class;3;3;1;0;0;3;2;24;
mockito6207167;org.mockito.internal.verification.VerificationDataImplTest;VerificationDataImplTest;class;5;2;2;0;0;1;0;21;
