file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ProjectForge-2nd10008741;org.projectforge.jira.JiraConfig;JiraConfig;class;1;2;1;0;1;2;3;49
ProjectForge-2nd10008741;org.projectforge.plugins.memo.MemoListForm;MemoListForm;class;7;3;2;0;3;3;2;50
ProjectForge-2nd10008741;org.projectforge.web.scripting.ScriptExecuteForm;ScriptExecuteForm;class;30;50;2;0;4;7;12;227
ProjectForge-2nd10008741;org.projectforge.plugins.teamcal.event.RecurrencyChangeType;RecurrencyChangeType;enum;0;3;1;0;0;3;1;51
ProjectForge-2nd10008741;org.projectforge.web.imagecropper.ImageCropperPage;ImageCropperPage;class;9;40;2;0;86;16;14;223
ProjectForge-2nd10008741;org.projectforge.fibu.kost.Kost2ArtDao;Kost2ArtDao;class;8;6;2;0;13;6;2;71
ProjectForge-2nd10008741;org.projectforge.ldap.LdapSambaAccountConfigTest;LdapSambaAccountConfigTest;class;2;2;1;0;1;2;0;49
ProjectForge-2nd10008741;net.ftlines.wicket.fullcalendar.Config;Config;class;11;75;1;0;2132;68;27;384
ProjectForge-2nd10008741;org.projectforge.plugins.banking.BankingPluginUpdates;BankingPluginUpdates;class;11;10;1;0;0;1;4;80
ProjectForge-2nd10008741;org.projectforge.web.fibu.AbstractRechnungEditForm;AbstractRechnungEditForm;class;62;95;4;0;758;17;15;671
ProjectForge-2nd10008741;org.projectforge.web.wicket.converter.MonthConverter;MonthConverter;class;1;5;2;0;3;3;1;50
ProjectForge-2nd10008741;org.projectforge.web.orga.PosteingangListPage;PosteingangListPage;class;25;7;2;0;21;5;2;116
ProjectForge-2nd10008741;org.projectforge.web.admin.SetupForm;SetupForm;class;23;16;2;0;51;8;10;202
ProjectForge-2nd10008741;org.projectforge.plugins.teamcal.event.TeamAttendeesPanel;TeamAttendeesPanel;class;20;30;3;0;2;7;7;200
ProjectForge-2nd10008741;org.projectforge.plugins.memo.MemoPlugin;MemoPlugin;class;10;4;2;0;4;4;4;69
ProjectForge-2nd10008741;org.projectforge.jira.JiraProject;JiraProject;class;1;2;1;0;0;2;2;47
ProjectForge-2nd10008741;de.micromata.less.LessResourceReference;LessResourceReference;class;7;4;3;0;0;4;2;62
ProjectForge-2nd10008741;org.projectforge.database.xstream.HibernateCollectionConverter;HibernateCollectionConverter;class;9;18;1;0;4;4;5;115
ProjectForge-2nd10008741;org.projectforge.web.WebConfiguration;WebConfiguration;class;0;2;1;0;1;2;0;46
ProjectForge-2nd10008741;org.projectforge.orga.ContractFilter;ContractFilter;class;5;9;2;0;22;9;4;101
ProjectForge-2nd10008741;org.projectforge.scripting.GroovyResult;GroovyResult;class;1;13;1;0;29;11;4;88
ProjectForge-2nd10008741;org.projectforge.core.CronSetup;CronSetup;class;14;21;1;0;3;6;5;141
