file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Overchan-Android;nya.miku.wishmaster.ui.FakeBrowser;FakeBrowser;class;12;13;1;0;4;2;1;68;
Overchan-Android;nya.miku.wishmaster.http.interactive.SimpleCaptchaException;SimpleCaptchaException;class;16;17;3;0;66;6;1;107;
Overchan-Android;nya.miku.wishmaster.chans.cirno.Chan410IntReader;Chan410IntReader;class;6;13;3;0;1;2;2;57;
Overchan-Android;nya.miku.wishmaster.ui.gallery.GalleryInteractiveExceptionHandler;GalleryInteractiveExceptionHandler;class;11;12;2;0;0;2;2;82;
Overchan-Android;nya.miku.wishmaster.cache.DraftsCache;DraftsCache;class;5;11;1;0;0;9;4;103;
Overchan-Android;nya.miku.wishmaster.ui.presentation.Subscriptions;Subscriptions;class;22;91;2;0;234;26;12;289;
Overchan-Android;nya.miku.wishmaster.ui.HistoryFragment;HistoryFragment;class;33;72;3;0;33;14;8;253;
Overchan-Android;nya.miku.wishmaster.lib.appcompat_v7_actionbartoogle.DrawerArrowDrawable;DrawerArrowDrawable;class;11;23;2;0;52;13;12;179;
Overchan-Android;nya.miku.wishmaster.chans.sich.SichModule;SichModule;class;32;63;5;0;103;15;5;249;
Overchan-Android;nya.miku.wishmaster.ui.tabs.TabsTrackerService;TabsTrackerService;class;42;122;3;0;171;21;27;418;
Overchan-Android;nya.miku.wishmaster.lib.gifdrawable.AnimationListener;AnimationListener;interface;0;1;1;0;0;1;0;10;
Overchan-Android;nya.miku.wishmaster.api.models.ThreadModel;ThreadModel;class;3;0;1;0;0;0;7;41;
Overchan-Android;nya.miku.wishmaster.chans.cirno.MikubaModule;MikubaModule;class;34;89;3;0;153;22;10;328;
Overchan-Android;nya.miku.wishmaster.lib.MailDateParser;MailDateParser;class;17;180;2;0;11;19;6;801;
Overchan-Android;nya.miku.wishmaster.lib.FileDialogActivity;FileDialogActivity;class;54;111;3;0;131;17;35;481;
Overchan-Android;nya.miku.wishmaster.lib.gallery.verticalviewpager.VerticalViewPagerFixed;VerticalViewPagerFixed;class;15;31;3;0;58;8;2;101;
Overchan-Android;nya.miku.wishmaster.lib.dslv.SimpleDragSortCursorAdapter;SimpleDragSortCursorAdapter;class;18;40;4;0;98;17;6;383;
Overchan-Android;nya.miku.wishmaster.containers.ReadableZip;ReadableZip;class;13;7;2;0;0;4;2;58;
Overchan-Android;nya.miku.wishmaster.lib.DragGripView;DragGripView;class;13;8;2;0;7;6;9;108;
Overchan-Android;nya.miku.wishmaster.lib.appcompat_v7_actionbartoogle.ActionBarDrawerToggleHoneycomb;ActionBarDrawerToggleHoneycomb;class;14;26;1;0;2;4;5;115;
Overchan-Android;nya.miku.wishmaster.chans.krautchan.KrautCatalogReader;KrautCatalogReader;class;17;74;1;0;21;11;16;226;
Overchan-Android;nya.miku.wishmaster.http.client.ExtendedSSLSocketFactory;ExtendedSSLSocketFactory;class;20;33;1;0;21;11;8;166;
Overchan-Android;nya.miku.wishmaster.chans.sevenchan.SevenchanReader;SevenchanReader;class;12;138;2;0;6;5;35;314;
Overchan-Android;nya.miku.wishmaster.common.Logger;Logger;class;1;27;1;0;28;8;0;58;
Overchan-Android;nya.miku.wishmaster.api.models.SendPostModel;SendPostModel;class;4;0;1;0;0;0;17;62;
Overchan-Android;nya.miku.wishmaster.cache.FileCache;FileCache;class;26;149;2;0;623;45;25;514;
Overchan-Android;nya.miku.wishmaster.http.SSLCompatibility;SSLCompatibility;class;8;15;1;0;0;3;2;71;
Overchan-Android;nya.miku.wishmaster.http.client.ExtendedHttpClient;ExtendedHttpClient;class;7;10;2;0;0;6;3;93;
Overchan-Android;nya.miku.wishmaster.ui.presentation.SpoilerSpan;SpoilerSpan;class;8;5;2;0;0;3;3;54;
Overchan-Android;nya.miku.wishmaster.ui.FavoritesFragment;FavoritesFragment;class;38;70;4;0;31;18;14;232;
Overchan-Android;nya.miku.wishmaster.ui.presentation.AndroidDateFormat;AndroidDateFormat;class;3;6;1;0;0;2;1;35;
Overchan-Android;nya.miku.wishmaster.api.util.PageLoaderFromChan;PageLoaderFromChan;class;14;30;1;0;8;5;6;115;
Overchan-Android;nya.miku.wishmaster.chans.krautchan.KrautModule;KrautModule;class;46;147;3;0;141;21;7;445;
Overchan-Android;nya.miku.wishmaster.lib.gallery.verticalviewpager.PagerAdapter;PagerAdapter;class;11;21;1;0;204;21;3;289;
Overchan-Android;nya.miku.wishmaster.ui.settings.AutohideActivity;AutohideActivity;class;35;54;4;0;8;11;13;272;
Overchan-Android;nya.miku.wishmaster.http.recaptcha.Recaptcha2js;Recaptcha2js;class;20;30;3;0;46;4;8;166;
Overchan-Android;nya.miku.wishmaster.cache.PagesCache;PagesCache;class;7;20;1;0;13;9;3;119;
