file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
hub-common55809417;com.blackducksoftware.integration.hub.notification.processor.event.NotificationEventConstants;NotificationEventConstants;class;0;1;1;0;0;1;10;39;
hub-common55809417;com.blackducksoftware.integration.hub.api.vulnerablebomcomponent.VulnerableBomComponentRequestService;VulnerableBomComponentRequestService;class;4;2;3;0;1;2;0;40;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.notification.model.PolicyViolationContentItem;PolicyViolationContentItem;class;4;2;3;0;0;2;1;44;
hub-common55809417;com.blackducksoftware.integration.hub.api.notification.PolicyOverrideNotificationItem;PolicyOverrideNotificationItem;class;2;1;4;0;0;1;1;30;
hub-common55809417;com.blackducksoftware.integration.hub.api.version.DistributionEnum;DistributionEnum;enum;1;10;1;0;0;4;1;59;
hub-common55809417;com.blackducksoftware.integration.hub.api.report.ReportFormatEnum;ReportFormatEnum;enum;1;4;1;0;0;1;0;40;
hub-common55809417;com.blackducksoftware.integration.hub.exception.DoesNotExistException;DoesNotExistException;class;1;5;3;0;10;5;0;41;
hub-common55809417;com.blackducksoftware.integration.hub.util.HubResourceBundleHelper;HubResourceBundleHelper;class;0;7;1;0;0;5;3;49;
hub-common55809417;com.blackducksoftware.integration.hub.buildtool.bdio.BdioConverter;BdioConverter;class;8;6;1;0;0;4;1;67;
hub-common55809417;com.blackducksoftware.integration.hub.exception.ScanFailedException;ScanFailedException;class;1;5;3;0;10;5;0;41;
hub-common55809417;com.blackducksoftware.integration.hub.api.report.JarResourceCopier;JarResourceCopier;class;0;17;1;1;28;8;0;88;
hub-common55809417;com.blackducksoftware.integration.hub.global.HubCredentialsFieldEnum;HubCredentialsFieldEnum;enum;0;2;1;0;0;2;1;34;
